id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
kekeringan_1090,"(3, 3)",2.0,6.0,1000000000.0,False,train
kekeringan_1090,"(5, 7)",0.0,2.0,2.0,True,train
kekeringan_1090,"(5, 8)",1.0,3.0,3.0,True,train
kekeringan_1090,"(6, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(6, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1090,"(7, 8)",1.0,1.0,1.0,True,train
kekeringan_1090,"(7, 10)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 12)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 14)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 16)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 18)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 20)",0.0,2.0,2.0,True,train
kekeringan_1090,"(7, 22)",0.0,2.0,2.0,True,train
kekeringan_1090,"(8, 7)",1.0,3.0,1000000000.0,False,train
kekeringan_1090,"(8, 8)",0.0,4.0,1000000000.0,False,train
kekeringan_1090,"(10, 5)",0.0,4.0,1000000000.0,False,train
kekeringan_1090,"(10, 6)",0.0,5.0,1000000000.0,False,train
kekeringan_1091,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(2, 3)",1.0,5.0,1000000000.0,False,train
kekeringan_1091,"(2, 5)",1.0,5.0,1000000000.0,False,train
kekeringan_1091,"(2, 6)",0.0,2.0,1000000000.0,False,train
kekeringan_1091,"(3, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(3, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(4, 12)",0.0,4.0,1000000000.0,False,train
kekeringan_1091,"(4, 13)",1.0,5.0,1000000000.0,False,train
kekeringan_1091,"(4, 19)",1.0,5.0,1000000000.0,False,train
kekeringan_1091,"(4, 20)",2.0,6.0,1000000000.0,False,train
kekeringan_1091,"(5, 23)",2.0,4.0,1000000000.0,False,train
kekeringan_1091,"(5, 24)",3.0,5.0,1000000000.0,False,train
kekeringan_1091,"(7, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(7, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(7, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(7, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(7, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(12, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(12, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(12, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(13, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(13, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(15, 8)",2.0,2.0,2.0,True,train
kekeringan_1091,"(15, 9)",1.0,1.0,1.0,True,train
kekeringan_1091,"(16, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(16, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(19, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(21, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(21, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(21, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(24, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1091,"(24, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(0, 1)",2.0,6.0,1000000000.0,False,train
kekeringan_1097,"(1, 8)",2.0,6.0,1000000000.0,False,train
kekeringan_1097,"(1, 9)",1.0,7.0,1000000000.0,False,train
kekeringan_1097,"(1, 19)",1.0,3.0,1000000000.0,False,train
kekeringan_1097,"(1, 20)",0.0,4.0,1000000000.0,False,train
kekeringan_1097,"(2, 14)",0.0,2.0,1000000000.0,False,train
kekeringan_1097,"(2, 15)",1.0,3.0,1000000000.0,False,train
kekeringan_1097,"(3, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(7, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(7, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(7, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(7, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(13, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1097,"(16, 20)",1.0,5.0,1000000000.0,False,train
kekeringan_1097,"(16, 21)",2.0,6.0,1000000000.0,False,train
kekeringan_1097,"(17, 7)",1.0,3.0,1000000000.0,False,train
kekeringan_1097,"(17, 8)",2.0,4.0,1000000000.0,False,train
kekeringan_1098,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(1, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(1, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(2, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(3, 15)",1.0,3.0,1000000000.0,False,train
kekeringan_1098,"(3, 16)",0.0,4.0,1000000000.0,False,train
kekeringan_1098,"(4, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(4, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(6, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(7, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(10, 7)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 8)",1.0,1.0,1.0,True,train
kekeringan_1098,"(10, 11)",1.0,1.0,1.0,True,train
kekeringan_1098,"(10, 12)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 14)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 15)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 17)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 19)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 21)",0.0,2.0,2.0,True,train
kekeringan_1098,"(10, 23)",0.0,2.0,2.0,True,train
kekeringan_1098,"(11, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(11, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(11, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(11, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(11, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(12, 9)",1.0,5.0,1000000000.0,False,train
kekeringan_1098,"(12, 10)",2.0,6.0,1000000000.0,False,train
kekeringan_1098,"(12, 11)",3.0,7.0,1000000000.0,False,train
kekeringan_1098,"(13, 1)",1.0,3.0,1000000000.0,False,train
kekeringan_1098,"(13, 2)",0.0,4.0,1000000000.0,False,train
kekeringan_1098,"(14, 13)",3.0,3.0,3.0,True,train
kekeringan_1098,"(16, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(16, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(16, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(23, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(23, 24)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 29)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 33)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 35)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_1098,"(27, 36)",1000000000.0,1000000000.0,1000000000.0,False,train
kekeringan_0028,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(0, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(0, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(1, 5)",0.0,5.0,1000000000.0,False,dev
kekeringan_0028,"(1, 6)",1.0,6.0,1000000000.0,False,dev
kekeringan_0028,"(1, 7)",2.0,7.0,1000000000.0,False,dev
kekeringan_0028,"(1, 9)",1.0,6.0,1000000000.0,False,dev
kekeringan_0028,"(1, 10)",2.0,7.0,1000000000.0,False,dev
kekeringan_0028,"(2, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 21)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(2, 23)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0028,"(3, 18)",0.0,8.0,1000000000.0,False,dev
kekeringan_0028,"(3, 19)",1.0,9.0,1000000000.0,False,dev
kekeringan_0028,"(12, 2)",0.0,6.0,1000000000.0,False,dev
kekeringan_0028,"(12, 3)",1.0,7.0,1000000000.0,False,dev
kekeringan_0036,"(0, 6)",0.0,2.0,1000000000.0,False,dev
kekeringan_0036,"(0, 7)",1.0,3.0,1000000000.0,False,dev
kekeringan_0036,"(1, 5)",1.0,3.0,1000000000.0,False,dev
kekeringan_0036,"(1, 6)",2.0,4.0,1000000000.0,False,dev
kekeringan_0036,"(1, 8)",2.0,4.0,1000000000.0,False,dev
kekeringan_0036,"(1, 9)",3.0,5.0,1000000000.0,False,dev
kekeringan_0036,"(1, 10)",4.0,6.0,1000000000.0,False,dev
kekeringan_0036,"(1, 12)",3.0,5.0,1000000000.0,False,dev
kekeringan_0036,"(1, 13)",4.0,6.0,1000000000.0,False,dev
kekeringan_0036,"(1, 15)",0.0,2.0,1000000000.0,False,dev
kekeringan_0036,"(11, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(11, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(11, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(11, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(11, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(12, 11)",2.0,2.0,2.0,True,dev
kekeringan_0036,"(12, 12)",1.0,3.0,1000000000.0,False,dev
kekeringan_0036,"(13, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0036,"(14, 3)",0.0,4.0,1000000000.0,False,dev
kekeringan_0036,"(14, 4)",1.0,5.0,1000000000.0,False,dev
kekeringan_0036,"(14, 6)",1.0,5.0,1000000000.0,False,dev
kekeringan_0036,"(14, 7)",2.0,6.0,1000000000.0,False,dev
kekeringan_0036,"(14, 8)",3.0,7.0,1000000000.0,False,dev
kekeringan_0036,"(14, 10)",1.0,5.0,1000000000.0,False,dev
kekeringan_0036,"(14, 11)",2.0,6.0,1000000000.0,False,dev
kekeringan_0067,"(0, 3)",2.0,2.0,2.0,True,dev
kekeringan_0067,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(2, 6)",1.0,3.0,1000000000.0,False,dev
kekeringan_0067,"(3, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(4, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(5, 1)",0.0,4.0,1000000000.0,False,dev
kekeringan_0067,"(5, 16)",0.0,2.0,1000000000.0,False,dev
kekeringan_0067,"(6, 11)",1.0,3.0,1000000000.0,False,dev
kekeringan_0067,"(11, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(13, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(13, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0067,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(2, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(2, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(3, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(13, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(15, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(15, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(16, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0132,"(16, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(2, 4)",1.0,3.0,1000000000.0,False,dev
kekeringan_0152,"(2, 5)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(2, 9)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(2, 13)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(2, 18)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(4, 7)",3.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(4, 8)",4.0,6.0,1000000000.0,False,dev
kekeringan_0152,"(6, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(6, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(8, 9)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(8, 10)",0.0,6.0,1000000000.0,False,dev
kekeringan_0152,"(10, 23)",3.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(10, 24)",4.0,6.0,1000000000.0,False,dev
kekeringan_0152,"(11, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(14, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(14, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(16, 17)",1.0,3.0,4.0,True,dev
kekeringan_0152,"(17, 17)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(17, 18)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(19, 8)",2.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(19, 22)",1.0,7.0,1000000000.0,False,dev
kekeringan_0152,"(19, 23)",0.0,8.0,1000000000.0,False,dev
kekeringan_0152,"(22, 7)",1.0,7.0,1000000000.0,False,dev
kekeringan_0152,"(22, 8)",2.0,8.0,1000000000.0,False,dev
kekeringan_0152,"(23, 8)",0.0,2.0,1000000000.0,False,dev
kekeringan_0152,"(23, 9)",1.0,3.0,1000000000.0,False,dev
kekeringan_0152,"(23, 10)",2.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(23, 22)",3.0,6.0,1000000000.0,False,dev
kekeringan_0152,"(24, 7)",0.0,4.0,1000000000.0,False,dev
kekeringan_0152,"(24, 8)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(24, 10)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(24, 12)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(24, 14)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(24, 17)",1.0,5.0,1000000000.0,False,dev
kekeringan_0152,"(25, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0152,"(25, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(0, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
kekeringan_0188,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
