id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
angin_topan_0460,"(0, 5)",2.0,6.0,1000000000.0,False,dev
angin_topan_0460,"(1, 2)",1.0,3.0,1000000000.0,False,dev
angin_topan_0460,"(1, 3)",0.0,4.0,1000000000.0,False,dev
angin_topan_0460,"(1, 4)",1.0,5.0,1000000000.0,False,dev
angin_topan_0460,"(1, 6)",0.0,4.0,1000000000.0,False,dev
angin_topan_0460,"(1, 8)",0.0,4.0,1000000000.0,False,dev
angin_topan_0460,"(1, 9)",1.0,5.0,1000000000.0,False,dev
angin_topan_0460,"(1, 11)",1.0,1.0,1.0,True,dev
angin_topan_0460,"(1, 12)",0.0,2.0,1000000000.0,False,dev
angin_topan_0460,"(1, 13)",1.0,3.0,1000000000.0,False,dev
angin_topan_0460,"(3, 13)",3.0,7.0,1000000000.0,False,dev
angin_topan_0460,"(3, 14)",4.0,8.0,1000000000.0,False,dev
angin_topan_0460,"(3, 15)",5.0,9.0,1000000000.0,False,dev
angin_topan_0460,"(4, 4)",0.0,5.0,1000000000.0,False,dev
angin_topan_0460,"(4, 5)",1.0,6.0,1000000000.0,False,dev
angin_topan_0595,"(0, 2)",0.0,2.0,2.0,True,dev
angin_topan_0595,"(0, 3)",1.0,3.0,1000000000.0,False,dev
angin_topan_0595,"(0, 4)",0.0,4.0,1000000000.0,False,dev
angin_topan_0595,"(0, 5)",1.0,5.0,1000000000.0,False,dev
angin_topan_0595,"(1, 6)",0.0,2.0,1000000000.0,False,dev
angin_topan_0595,"(1, 7)",0.0,3.0,1000000000.0,False,dev
angin_topan_0595,"(1, 9)",0.0,3.0,1000000000.0,False,dev
angin_topan_0595,"(1, 10)",1.0,4.0,1000000000.0,False,dev
angin_topan_0595,"(1, 12)",1.0,4.0,1000000000.0,False,dev
angin_topan_0595,"(2, 5)",0.0,1.0,1.0,True,dev
angin_topan_0595,"(2, 6)",0.0,2.0,2.0,True,dev
angin_topan_0595,"(2, 7)",0.0,2.0,2.0,True,dev
angin_topan_0595,"(2, 8)",0.0,1.0,1.0,True,dev
angin_topan_0595,"(2, 9)",0.0,2.0,2.0,True,dev
angin_topan_0595,"(2, 11)",0.0,2.0,2.0,True,dev
angin_topan_0595,"(2, 12)",1.0,3.0,3.0,True,dev
angin_topan_0595,"(2, 13)",2.0,4.0,4.0,True,dev
angin_topan_0595,"(2, 15)",1.0,3.0,3.0,True,dev
angin_topan_0595,"(2, 16)",2.0,4.0,4.0,True,dev
angin_topan_0595,"(3, 5)",0.0,4.0,1000000000.0,False,dev
angin_topan_0595,"(3, 6)",0.0,5.0,1000000000.0,False,dev
angin_topan_0595,"(9, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0595,"(9, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0595,"(10, 4)",0.0,2.0,1000000000.0,False,dev
angin_topan_0595,"(10, 5)",1.0,3.0,1000000000.0,False,dev
angin_topan_0595,"(10, 6)",2.0,4.0,1000000000.0,False,dev
angin_topan_0595,"(11, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0595,"(11, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0595,"(12, 7)",1.0,5.0,1000000000.0,False,dev
angin_topan_0595,"(12, 8)",0.0,6.0,1000000000.0,False,dev
angin_topan_0595,"(16, 1)",2.0,6.0,1000000000.0,False,dev
angin_topan_0595,"(16, 2)",1.0,7.0,1000000000.0,False,dev
angin_topan_0595,"(17, 8)",1.0,5.0,1000000000.0,False,dev
angin_topan_0595,"(17, 9)",2.0,6.0,1000000000.0,False,dev
angin_topan_0702,"(0, 5)",1.0,1.0,1.0,True,dev
angin_topan_0702,"(1, 5)",2.0,2.0,2.0,True,dev
angin_topan_0702,"(1, 7)",3.0,3.0,3.0,True,dev
angin_topan_0702,"(3, 11)",2.0,2.0,2.0,True,dev
angin_topan_0702,"(3, 12)",1.0,3.0,1000000000.0,False,dev
angin_topan_0702,"(3, 13)",0.0,4.0,1000000000.0,False,dev
angin_topan_0702,"(10, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(10, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(10, 21)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(11, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(11, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(11, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(14, 5)",0.0,4.0,1000000000.0,False,dev
angin_topan_0702,"(14, 6)",0.0,5.0,1000000000.0,False,dev
angin_topan_0702,"(16, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(16, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0702,"(16, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(0, 13)",1.0,2.0,2.0,True,dev
angin_topan_0718,"(0, 14)",2.0,3.0,3.0,True,dev
angin_topan_0718,"(1, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(9, 4)",1.0,3.0,3.0,True,dev
angin_topan_0718,"(9, 5)",3.0,5.0,5.0,True,dev
angin_topan_0718,"(9, 6)",2.0,4.0,4.0,True,dev
angin_topan_0718,"(11, 19)",0.0,1.0,1.0,True,dev
angin_topan_0718,"(11, 20)",1.0,2.0,2.0,True,dev
angin_topan_0718,"(11, 21)",2.0,3.0,3.0,True,dev
angin_topan_0718,"(20, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(20, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(20, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(23, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(23, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(24, 6)",0.0,4.0,1000000000.0,False,dev
angin_topan_0718,"(24, 7)",1.0,5.0,1000000000.0,False,dev
angin_topan_0718,"(24, 8)",2.0,6.0,1000000000.0,False,dev
angin_topan_0718,"(29, 7)",0.0,4.0,1000000000.0,False,dev
angin_topan_0718,"(29, 8)",1.0,5.0,1000000000.0,False,dev
angin_topan_0718,"(29, 9)",2.0,6.0,1000000000.0,False,dev
angin_topan_0718,"(31, 3)",6.0,6.0,6.0,True,dev
angin_topan_0718,"(31, 4)",5.0,7.0,1000000000.0,False,dev
angin_topan_0718,"(35, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(35, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0718,"(35, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0730,"(0, 5)",0.0,2.0,1000000000.0,False,dev
angin_topan_0730,"(1, 8)",1.0,3.0,3.0,True,dev
angin_topan_0730,"(1, 9)",2.0,4.0,4.0,True,dev
angin_topan_0730,"(1, 10)",3.0,5.0,5.0,True,dev
angin_topan_0730,"(1, 28)",0.0,1.0,1.0,True,dev
angin_topan_0730,"(1, 29)",0.0,2.0,3.0,True,dev
angin_topan_0730,"(3, 8)",6.0,6.0,6.0,True,dev
angin_topan_0730,"(3, 14)",3.0,3.0,3.0,True,dev
angin_topan_0730,"(3, 15)",4.0,4.0,4.0,True,dev
angin_topan_0730,"(3, 16)",5.0,5.0,5.0,True,dev
angin_topan_0730,"(4, 8)",0.0,4.0,1000000000.0,False,dev
angin_topan_0730,"(4, 9)",0.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(4, 10)",0.0,6.0,1000000000.0,False,dev
angin_topan_0730,"(7, 9)",1.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(7, 14)",0.0,4.0,1000000000.0,False,dev
angin_topan_0730,"(7, 15)",1.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(7, 22)",2.0,6.0,1000000000.0,False,dev
angin_topan_0730,"(7, 23)",3.0,7.0,1000000000.0,False,dev
angin_topan_0730,"(7, 24)",4.0,8.0,1000000000.0,False,dev
angin_topan_0730,"(7, 27)",4.0,8.0,1000000000.0,False,dev
angin_topan_0730,"(7, 28)",5.0,9.0,1000000000.0,False,dev
angin_topan_0730,"(8, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0730,"(8, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0730,"(12, 2)",0.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(12, 8)",1.0,1.0,1.0,True,dev
angin_topan_0730,"(12, 9)",2.0,2.0,2.0,True,dev
angin_topan_0730,"(12, 10)",3.0,3.0,3.0,True,dev
angin_topan_0730,"(12, 13)",1.0,1.0,1.0,True,dev
angin_topan_0730,"(12, 14)",2.0,2.0,2.0,True,dev
angin_topan_0730,"(13, 7)",1.0,4.0,1000000000.0,False,dev
angin_topan_0730,"(13, 8)",2.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(13, 9)",3.0,6.0,1000000000.0,False,dev
angin_topan_0730,"(13, 10)",4.0,7.0,1000000000.0,False,dev
angin_topan_0730,"(15, 7)",3.0,5.0,1000000000.0,False,dev
angin_topan_0730,"(15, 8)",2.0,6.0,1000000000.0,False,dev
angin_topan_0730,"(15, 9)",1.0,7.0,1000000000.0,False,dev
angin_topan_0796,"(0, 8)",0.0,2.0,1000000000.0,False,dev
angin_topan_0796,"(1, 1)",2.0,4.0,1000000000.0,False,dev
angin_topan_0796,"(1, 2)",1.0,5.0,1000000000.0,False,dev
angin_topan_0796,"(1, 3)",1.0,5.0,1000000000.0,False,dev
angin_topan_0796,"(1, 4)",0.0,6.0,1000000000.0,False,dev
angin_topan_0796,"(1, 24)",1.0,1.0,1.0,True,dev
angin_topan_0796,"(2, 1)",0.0,4.0,1000000000.0,False,dev
angin_topan_0796,"(2, 2)",0.0,5.0,1000000000.0,False,dev
angin_topan_0796,"(2, 3)",0.0,6.0,1000000000.0,False,dev
angin_topan_0832,"(0, 1)",1.0,2.0,2.0,True,dev
angin_topan_0832,"(1, 5)",0.0,2.0,2.0,True,dev
angin_topan_0832,"(1, 6)",0.0,3.0,3.0,True,dev
angin_topan_0832,"(1, 8)",0.0,3.0,3.0,True,dev
angin_topan_0832,"(1, 9)",1.0,4.0,4.0,True,dev
angin_topan_0832,"(1, 10)",2.0,5.0,5.0,True,dev
angin_topan_0832,"(1, 12)",1.0,4.0,4.0,True,dev
angin_topan_0832,"(1, 13)",2.0,5.0,5.0,True,dev
angin_topan_0832,"(1, 15)",2.0,5.0,5.0,True,dev
angin_topan_0832,"(1, 16)",3.0,6.0,6.0,True,dev
angin_topan_0832,"(2, 5)",1.0,5.0,1000000000.0,False,dev
angin_topan_0832,"(2, 26)",0.0,6.0,1000000000.0,False,dev
angin_topan_0832,"(2, 27)",1.0,7.0,1000000000.0,False,dev
angin_topan_0832,"(4, 1)",0.0,6.0,1000000000.0,False,dev
angin_topan_0832,"(4, 2)",1.0,7.0,1000000000.0,False,dev
angin_topan_0832,"(4, 17)",1.0,6.0,1000000000.0,False,dev
angin_topan_0873,"(0, 5)",1.0,3.0,1000000000.0,False,dev
angin_topan_0873,"(0, 6)",0.0,4.0,1000000000.0,False,dev
angin_topan_0873,"(1, 19)",1.0,5.0,1000000000.0,False,dev
angin_topan_0873,"(1, 20)",2.0,6.0,1000000000.0,False,dev
angin_topan_0873,"(1, 25)",2.0,6.0,1000000000.0,False,dev
angin_topan_0873,"(1, 26)",3.0,7.0,1000000000.0,False,dev
angin_topan_0873,"(1, 27)",3.0,7.0,1000000000.0,False,dev
angin_topan_0873,"(5, 5)",0.0,4.0,1000000000.0,False,dev
angin_topan_0903,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 21)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 23)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(1, 24)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 34)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 35)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 36)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 37)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 39)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(3, 40)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(5, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(5, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(12, 18)",2.0,10.0,1000000000.0,False,dev
angin_topan_0903,"(13, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(14, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(15, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0903,"(15, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0922,"(0, 5)",1.0,2.0,2.0,True,dev
angin_topan_0922,"(1, 4)",0.0,2.0,2.0,True,dev
angin_topan_0922,"(1, 5)",1.0,3.0,3.0,True,dev
angin_topan_0922,"(1, 7)",1.0,3.0,3.0,True,dev
angin_topan_0922,"(1, 8)",2.0,4.0,4.0,True,dev
angin_topan_0922,"(1, 10)",2.0,4.0,4.0,True,dev
angin_topan_0922,"(1, 11)",3.0,5.0,5.0,True,dev
angin_topan_0922,"(1, 12)",4.0,6.0,6.0,True,dev
angin_topan_0922,"(1, 14)",3.0,5.0,5.0,True,dev
angin_topan_0922,"(4, 2)",1.0,5.0,1000000000.0,False,dev
angin_topan_0922,"(4, 3)",2.0,6.0,1000000000.0,False,dev
angin_topan_0922,"(12, 7)",1.0,6.0,1000000000.0,False,dev
angin_topan_0922,"(12, 8)",0.0,7.0,1000000000.0,False,dev
angin_topan_0922,"(12, 11)",2.0,9.0,1000000000.0,False,dev
angin_topan_0922,"(12, 12)",3.0,10.0,1000000000.0,False,dev
angin_topan_0922,"(14, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0922,"(17, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0922,"(18, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0951,"(0, 3)",1.0,1.0,1.0,True,dev
angin_topan_0951,"(0, 4)",1.0,2.0,2.0,True,dev
angin_topan_0951,"(0, 5)",0.0,3.0,3.0,True,dev
angin_topan_0951,"(1, 7)",2.0,2.0,2.0,True,dev
angin_topan_0951,"(2, 9)",2.0,2.0,2.0,True,dev
angin_topan_0951,"(4, 6)",3.0,3.0,3.0,True,dev
angin_topan_0951,"(4, 7)",4.0,4.0,4.0,True,dev
angin_topan_0951,"(4, 9)",2.0,2.0,2.0,True,dev
angin_topan_0951,"(4, 10)",3.0,3.0,3.0,True,dev
angin_topan_0951,"(4, 11)",4.0,4.0,4.0,True,dev
angin_topan_0951,"(5, 22)",1.0,5.0,1000000000.0,False,dev
angin_topan_0951,"(5, 27)",1.0,3.0,1000000000.0,False,dev
angin_topan_0951,"(7, 11)",0.0,6.0,1000000000.0,False,dev
angin_topan_0951,"(7, 13)",1.0,7.0,1000000000.0,False,dev
angin_topan_0951,"(9, 1)",1.0,2.0,2.0,True,dev
angin_topan_0951,"(9, 11)",1.0,1.0,1.0,True,dev
angin_topan_0951,"(9, 12)",2.0,2.0,2.0,True,dev
angin_topan_0951,"(9, 13)",1.0,2.0,2.0,True,dev
angin_topan_0951,"(9, 14)",2.0,3.0,3.0,True,dev
angin_topan_0951,"(10, 9)",0.0,4.0,1000000000.0,False,dev
angin_topan_0951,"(10, 30)",2.0,12.0,1000000000.0,False,dev
angin_topan_0951,"(12, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0951,"(13, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0951,"(14, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0951,"(14, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0951,"(15, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0984,"(4, 4)",0.0,4.0,1000000000.0,False,dev
angin_topan_0984,"(4, 5)",1.0,5.0,1000000000.0,False,dev
angin_topan_0984,"(8, 7)",2.0,2.0,2.0,True,dev
angin_topan_0984,"(8, 9)",2.0,2.0,2.0,True,dev
angin_topan_0984,"(8, 10)",3.0,3.0,3.0,True,dev
angin_topan_0984,"(14, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0984,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0984,"(14, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0999,"(1, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_0999,"(2, 14)",0.0,2.0,1000000000.0,False,dev
angin_topan_0999,"(2, 15)",0.0,3.0,1000000000.0,False,dev
angin_topan_0999,"(2, 17)",0.0,3.0,1000000000.0,False,dev
angin_topan_0999,"(2, 18)",1.0,4.0,1000000000.0,False,dev
angin_topan_0999,"(2, 19)",2.0,5.0,1000000000.0,False,dev
angin_topan_0999,"(2, 21)",0.0,3.0,1000000000.0,False,dev
angin_topan_0999,"(2, 22)",1.0,4.0,1000000000.0,False,dev
angin_topan_0999,"(2, 24)",0.0,3.0,1000000000.0,False,dev
angin_topan_0999,"(2, 25)",1.0,4.0,1000000000.0,False,dev
angin_topan_1017,"(0, 7)",0.0,2.0,1000000000.0,False,dev
angin_topan_1017,"(1, 1)",0.0,3.0,1000000000.0,False,dev
angin_topan_1017,"(1, 5)",0.0,2.0,1000000000.0,False,dev
angin_topan_1017,"(2, 0)",2.0,4.0,1000000000.0,False,dev
angin_topan_1017,"(2, 1)",1.0,5.0,1000000000.0,False,dev
angin_topan_1017,"(2, 10)",2.0,4.0,1000000000.0,False,dev
angin_topan_1017,"(3, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1017,"(3, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1017,"(4, 11)",2.0,3.0,3.0,True,dev
angin_topan_1017,"(5, 22)",0.0,1.0,1.0,True,dev
angin_topan_1017,"(5, 99)",0.0,5.0,1000000000.0,False,dev
angin_topan_1017,"(5, 100)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(5, 101)",1.0,7.0,1000000000.0,False,dev
angin_topan_1017,"(5, 103)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(5, 104)",1.0,7.0,1000000000.0,False,dev
angin_topan_1017,"(5, 108)",0.0,4.0,1000000000.0,False,dev
angin_topan_1017,"(5, 109)",0.0,5.0,1000000000.0,False,dev
angin_topan_1017,"(5, 110)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(5, 112)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(5, 113)",1.0,7.0,1000000000.0,False,dev
angin_topan_1017,"(5, 115)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(5, 116)",1.0,7.0,1000000000.0,False,dev
angin_topan_1017,"(5, 118)",0.0,8.0,1000000000.0,False,dev
angin_topan_1017,"(5, 119)",1.0,7.0,1000000000.0,False,dev
angin_topan_1017,"(5, 121)",0.0,8.0,1000000000.0,False,dev
angin_topan_1017,"(5, 122)",0.0,9.0,1000000000.0,False,dev
angin_topan_1017,"(5, 126)",0.0,6.0,1000000000.0,False,dev
angin_topan_1017,"(6, 1)",0.0,4.0,1000000000.0,False,dev
angin_topan_1017,"(6, 13)",3.0,5.0,5.0,True,dev
angin_topan_1090,"(0, 3)",2.0,2.0,2.0,True,dev
angin_topan_1090,"(1, 6)",0.0,4.0,1000000000.0,False,dev
angin_topan_1090,"(1, 7)",1.0,5.0,1000000000.0,False,dev
angin_topan_1090,"(1, 9)",1.0,5.0,1000000000.0,False,dev
angin_topan_1090,"(1, 10)",0.0,6.0,1000000000.0,False,dev
angin_topan_1090,"(1, 12)",0.0,6.0,1000000000.0,False,dev
angin_topan_1090,"(1, 13)",1.0,7.0,1000000000.0,False,dev
angin_topan_1090,"(1, 14)",2.0,8.0,1000000000.0,False,dev
angin_topan_1090,"(1, 16)",1.0,3.0,1000000000.0,False,dev
angin_topan_1090,"(1, 17)",0.0,4.0,1000000000.0,False,dev
angin_topan_1090,"(2, 22)",2.0,2.0,2.0,True,dev
angin_topan_1090,"(9, 15)",0.0,3.0,1000000000.0,False,dev
angin_topan_1090,"(9, 27)",0.0,2.0,2.0,True,dev
angin_topan_1090,"(10, 13)",6.0,6.0,6.0,True,dev
angin_topan_1090,"(10, 15)",6.0,6.0,6.0,True,dev
angin_topan_1090,"(10, 16)",7.0,7.0,7.0,True,dev
angin_topan_1090,"(10, 22)",3.0,5.0,1000000000.0,False,dev
angin_topan_1090,"(10, 23)",4.0,6.0,1000000000.0,False,dev
angin_topan_1090,"(10, 24)",1.0,3.0,1000000000.0,False,dev
angin_topan_1090,"(10, 25)",2.0,4.0,1000000000.0,False,dev
angin_topan_1112,"(0, 6)",1.0,1.0,1.0,True,dev
angin_topan_1112,"(0, 7)",0.0,2.0,2.0,True,dev
angin_topan_1112,"(1, 0)",0.0,2.0,1000000000.0,False,dev
angin_topan_1112,"(1, 1)",0.0,3.0,1000000000.0,False,dev
angin_topan_1112,"(1, 7)",1.0,1.0,1.0,True,dev
angin_topan_1112,"(1, 8)",2.0,2.0,2.0,True,dev
angin_topan_1112,"(3, 20)",3.0,6.0,1000000000.0,False,dev
angin_topan_1112,"(3, 21)",3.0,6.0,1000000000.0,False,dev
angin_topan_1112,"(5, 8)",2.0,4.0,1000000000.0,False,dev
angin_topan_1112,"(5, 9)",3.0,5.0,1000000000.0,False,dev
angin_topan_1112,"(5, 10)",4.0,6.0,1000000000.0,False,dev
angin_topan_1112,"(6, 9)",0.0,4.0,1000000000.0,False,dev
angin_topan_1112,"(6, 10)",1.0,5.0,1000000000.0,False,dev
angin_topan_1112,"(6, 11)",2.0,6.0,1000000000.0,False,dev
angin_topan_1140,"(1, 5)",2.0,2.0,2.0,True,dev
angin_topan_1140,"(3, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(3, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(5, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(5, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(11, 10)",2.0,2.0,2.0,True,dev
angin_topan_1140,"(11, 11)",3.0,3.0,3.0,True,dev
angin_topan_1140,"(11, 12)",4.0,4.0,4.0,True,dev
angin_topan_1140,"(11, 13)",5.0,5.0,5.0,True,dev
angin_topan_1140,"(12, 7)",1.0,3.0,1000000000.0,False,dev
angin_topan_1140,"(12, 8)",2.0,4.0,1000000000.0,False,dev
angin_topan_1140,"(12, 12)",1.0,3.0,1000000000.0,False,dev
angin_topan_1140,"(15, 9)",2.0,2.0,2.0,True,dev
angin_topan_1140,"(16, 11)",0.0,3.0,1000000000.0,False,dev
angin_topan_1140,"(16, 12)",1.0,4.0,1000000000.0,False,dev
angin_topan_1140,"(17, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(17, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1140,"(17, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
angin_topan_1169,"(0, 2)",1.0,1.0,1.0,True,dev
angin_topan_1169,"(1, 12)",2.0,5.0,1000000000.0,False,dev
angin_topan_1169,"(2, 5)",2.0,4.0,1000000000.0,False,dev
angin_topan_1169,"(3, 11)",1.0,1.0,1.0,True,dev
angin_topan_1169,"(3, 12)",2.0,2.0,2.0,True,dev
angin_topan_1169,"(3, 13)",3.0,3.0,3.0,True,dev
angin_topan_1169,"(3, 14)",2.0,2.0,2.0,True,dev
angin_topan_1169,"(3, 15)",1.0,1.0,1.0,True,dev
angin_topan_1169,"(6, 14)",5.0,5.0,5.0,True,dev
angin_topan_1169,"(6, 15)",4.0,4.0,4.0,True,dev
angin_topan_1169,"(6, 16)",3.0,3.0,3.0,True,dev
angin_topan_1169,"(6, 17)",2.0,4.0,1000000000.0,False,dev
angin_topan_1169,"(9, 15)",0.0,6.0,1000000000.0,False,dev
angin_topan_1169,"(9, 16)",1.0,7.0,1000000000.0,False,dev
angin_topan_1169,"(10, 15)",2.0,6.0,1000000000.0,False,dev
angin_topan_1169,"(10, 16)",3.0,7.0,1000000000.0,False,dev
angin_topan_1169,"(10, 17)",4.0,8.0,1000000000.0,False,dev
angin_topan_1169,"(10, 20)",1.0,3.0,1000000000.0,False,dev
angin_topan_1169,"(16, 5)",0.0,1.0,1.0,True,dev
angin_topan_1169,"(16, 6)",0.0,2.0,2.0,True,dev
angin_topan_1169,"(16, 10)",0.0,2.0,2.0,True,dev
angin_topan_1169,"(19, 6)",0.0,1.0,1.0,True,dev
angin_topan_1169,"(20, 3)",0.0,2.0,1000000000.0,False,dev
angin_topan_1169,"(21, 1)",1.0,3.0,1000000000.0,False,dev
angin_topan_1169,"(21, 2)",0.0,4.0,1000000000.0,False,dev
